chr5	72882528	72883063	1	1	1	412	0	73
chr5	72883233	72887069	1	1	1	386	0	75
chr5	72883233	72888077	1	1	0	2	0	74
chr5	72887223	72888077	1	1	1	350	0	75
chr5	72887223	72889785	1	1	0	1	0	53
chr5	72888304	72889785	1	1	1	302	0	75
chr5	72889958	72891809	1	1	1	311	0	75
chr5	72889968	72891821	1	1	0	1	0	61
chr5	72891897	72892431	1	1	0	2	0	60
chr5	72891897	72893138	1	1	1	361	0	75
chr5	72893247	72893376	1	1	1	398	0	75
chr5	72893536	72893615	1	1	1	304	0	75
chr5	72893536	72896457	1	1	0	1	0	24
chr5	72893704	72896457	1	1	1	317	0	74
chr5	72893704	72897055	1	1	0	1	0	68
chr5	72896557	72897055	1	1	1	376	0	75
chr5	72896557	72900005	1	1	1	3	0	69
chr5	72897152	72900005	1	1	1	349	0	75
chr5	72900082	72900973	1	1	1	391	0	75
chr5	72901074	72903708	1	1	1	422	0	75
chr5	72903784	72905302	1	1	1	469	0	75
chr5	72903784	72908708	1	1	1	1	0	44
chr5	72905446	72908232	1	1	0	1	0	67
chr5	72905446	72908708	1	1	1	291	0	71
chr5	72905446	72916154	1	1	1	2	0	23
chr5	72948182	72948969	2	4	0	1	0	44
chr5	72956130	72968497	1	1	1	29	0	70
chr5	72968590	72986661	1	1	0	1	0	36
chr5	72968590	72989426	1	1	1	67	0	75
chr5	72986767	72989426	1	1	0	1	0	27
chr5	72989502	72990477	1	1	1	89	0	75
chr5	72990620	72990711	1	1	1	120	0	74
chr5	72990865	73006444	1	1	1	43	0	74
chr5	72990865	73015625	1	1	0	5	0	65
chr5	72990865	73017211	1	1	0	3	0	53
chr5	73001379	73003088	1	1	0	1	0	32
chr5	73003206	73003844	1	1	0	2	0	49
chr5	73006550	73006633	1	1	0	4	0	70
chr5	73006550	73015625	1	1	1	50	0	73
chr5	73010565	73014565	1	1	0	1	0	70
chr5	73015725	73017211	1	1	1	62	0	74
chr5	73015725	73034656	1	1	0	1	0	45
chr5	73017309	73034656	1	1	1	79	0	45
chr5	73034702	73037142	1	1	1	82	0	45
chr5	73037216	73037776	1	1	0	1	0	66
chr5	73037216	73041290	1	1	1	58	0	72
chr5	73037216	73051348	1	1	0	1	0	58
chr5	73041316	73050345	1	1	0	1	0	25
chr5	73041316	73051348	1	1	1	51	0	25
chr5	73051196	73051348	1	1	0	1	0	58
chr5	73051407	73052331	1	5	1	56	0	58
chr5	73051412	73052331	2	2	0	1	0	42
chr5	73052508	73058432	1	1	0	2	0	52
chr5	73052512	73054524	1	1	0	1	0	25
chr5	73052517	73054524	0	0	1	33	0	6
chr5	73053626	73058055	1	3	0	1	0	15
chr5	73054172	73054524	1	1	0	5	0	25
chr5	73054550	73056064	1	1	1	43	0	25
chr5	73056108	73058432	1	1	1	40	0	43
chr5	73058525	73063840	1	1	1	51	0	73
chr5	73058525	73068649	1	1	0	4	0	36
chr5	73063945	73068649	1	1	1	44	0	74
chr5	73063945	73068654	1	1	0	1	0	60
chr5	73068780	73070890	1	1	0	1	0	27
chr5	73068780	73074741	1	1	1	27	0	75
chr5	73074854	73077337	1	1	1	33	0	75
chr5	73074854	73078179	1	1	0	1	0	52
chr5	73077494	73078179	1	1	1	26	0	69
chr5	73078313	73081782	1	1	1	38	0	70
chr5	73081983	73082760	1	1	1	32	0	66
chr5	73082826	73087588	1	1	1	35	0	65
chr5	73087754	73088067	1	1	1	32	0	75
chr5	73120697	73123305	1	1	0	4	0	66
chr5	73124014	73128389	1	1	0	10	0	51
chr5	73124014	73128446	1	1	0	1	0	23
chr5	73128532	73131537	1	1	0	10	0	73
chr5	73128532	73131540	1	1	0	6	0	61
chr5	73445178	73446933	2	2	0	4	0	55
chr5	73498525	73502527	1	1	0	1	0	66
chr5	73498559	73499133	1	1	0	1276	0	73
chr5	73498559	73502487	1	1	0	3	0	61
chr5	73498587	73499133	1	1	0	2	0	27
chr5	73498800	73499133	1	1	0	87	0	73
chr5	73499185	73502487	1	1	0	1	0	23
chr5	73499203	73502487	1	1	0	1781	0	73
chr5	73502602	73502915	1	3	0	2038	0	75
chr5	73503118	73504346	1	1	0	2002	0	71
chr5	73504404	73505191	1	1	0	2331	0	64
chr5	73505296	73505380	1	5	0	1	0	38
chr5	73552853	73553405	2	2	0	7	0	66
chr5	73553487	73554321	2	2	0	12	0	68
chr5	73554389	73554860	2	2	0	13	0	67
chr5	73554987	73555487	2	2	0	26	0	70
chr5	73555586	73557574	2	2	0	40	0	66
chr5	73557641	73561129	2	2	0	41	0	71
chr5	73561289	73562579	2	2	0	3	0	72
chr5	73561289	73562592	2	2	0	19	0	74
chr5	73562986	73565131	2	2	0	31	0	73
chr5	73563963	73565131	2	2	0	1	0	27
chr5	73565913	73567261	1	1	1	70	0	75
chr5	73566187	73567261	1	1	0	1	0	48
chr5	73567435	73568234	1	1	1	106	0	75
chr5	73568328	73568419	1	1	1	132	0	74
chr5	73568605	73569496	1	1	1	155	0	74
chr5	73568605	73570585	1	1	0	2	0	74
chr5	73569676	73570585	1	1	1	107	0	74
chr5	73570712	73572488	1	1	1	106	0	74
chr5	73570712	73576951	1	1	0	4	0	71
chr5	73572625	73575119	1	1	0	2	0	34
chr5	73572625	73576951	1	1	1	98	0	72
chr5	73577037	73577855	1	1	1	99	0	73
chr5	73578006	73578750	1	1	1	133	0	74
chr5	73578006	73579016	1	1	0	1	0	46
chr5	73578853	73579016	1	1	1	120	0	74
chr5	73579151	73579316	1	1	1	79	0	59
chr5	73579376	73579876	1	1	1	81	0	67
chr5	73626323	73684840	1	1	1	50	0	67
chr5	73643961	73644174	1	1	0	1	0	49
chr5	73684885	73749836	1	1	1	56	0	49
chr5	73749985	73752908	1	1	1	81	0	73
chr5	73749985	73773854	1	1	1	4	0	55
chr5	73753203	73773854	1	1	1	57	0	74
chr5	73774039	73776515	1	1	1	83	0	75
chr5	73774039	73776522	1	1	0	2	0	54
chr5	73775883	73775932	2	2	0	14	0	72
chr5	73776697	73780675	1	1	1	83	0	70
chr5	73776697	73794401	1	1	0	4	0	53
chr5	73780746	73794401	1	1	1	99	0	53
chr5	73780746	73832337	1	1	0	2	0	33
chr5	73793944	73794401	1	1	0	2	0	20
chr5	73794455	73795330	1	1	1	92	0	71
chr5	73795392	73798375	1	1	0	2	0	54
chr5	73795392	73832337	1	1	1	52	0	61
chr5	73795392	73840479	1	1	0	1	0	56
chr5	73819782	73819976	2	2	0	2	0	38
chr5	73832460	73840479	1	1	1	53	0	75
chr5	73839758	73840479	1	1	0	1	0	48
chr5	73840761	73846267	1	1	1	65	0	74
chr5	73841430	73845293	1	3	0	1	0	19
chr5	73846476	73848009	1	1	0	2	0	30
chr5	73846476	73848975	1	1	1	91	0	73
chr5	73846476	73849039	1	1	0	2	0	48
chr5	73848040	73848975	1	1	0	2	0	30
chr5	73849088	73852649	1	1	1	95	0	48
chr5	73852693	73857640	1	1	0	1	0	43
chr5	73852693	73857655	1	1	1	97	0	48
chr5	73857720	73858086	1	1	0	1	0	45
chr5	73857780	73858086	1	1	1	125	0	74
chr5	73858220	73864816	1	1	1	84	0	56
chr5	73864873	73865964	1	1	1	88	0	56
chr5	73866014	73867875	1	1	1	58	0	49
chr5	73868021	73868099	1	1	1	72	0	72
chr5	73868228	73870068	1	1	1	69	0	75
chr5	73870210	73872998	1	1	1	67	0	74
chr5	73873247	73882471	1	1	1	50	0	75
chr5	73882595	73883766	1	3	1	57	0	74
chr5	73883885	73885849	1	1	1	93	0	71
chr5	73886105	73887602	1	1	1	61	0	75
chr5	73887680	73892051	1	1	1	60	0	73
chr5	73887680	73893196	1	1	0	3	0	27
chr5	73892231	73893196	1	1	1	61	0	74
chr5	73893289	73894392	1	1	1	59	0	75
chr5	73894576	73897961	1	1	1	56	0	75
chr5	73898094	73901183	1	1	1	59	0	71
chr5	73898094	73904221	1	1	0	1	0	22
chr5	73901285	73904221	1	1	1	41	0	43
chr5	73904261	73904357	1	1	1	46	0	61
chr5	73904406	73909411	1	1	1	45	0	50
chr5	73909898	73911274	1	1	1	27	0	74
chr5	73911576	73923086	1	1	1	5	0	55
chr5	73911576	73940843	1	1	1	41	0	73
chr5	73923165	73940843	1	1	1	8	0	69
chr5	73927259	73927607	2	4	0	5	0	54
chr5	74042162	74052622	1	1	0	1	0	59
chr5	74629993	74634683	2	2	1	46	0	75
chr5	74636499	74637493	2	2	1	1	0	30
chr5	74636499	74637564	2	2	1	3	0	45
chr5	74636499	74640306	2	2	1	17	0	73
chr5	74637702	74640306	2	2	1	7	0	65
chr5	74685560	74686210	1	1	0	1	0	39
chr5	74685560	74689327	1	1	1	206	0	75
chr5	74686259	74689327	1	1	0	1	0	48
chr5	74689474	74693638	1	1	1	247	0	68
chr5	74689474	74696692	1	1	0	1	0	44
chr5	74693705	74696692	1	1	1	286	0	49
chr5	74696740	74696995	1	1	1	294	0	47
chr5	74697107	74700752	1	1	0	3	0	57
chr5	74697107	74702492	1	1	0	1	0	64
chr5	74697107	74705218	1	1	1	336	0	75
chr5	74697465	74698322	2	4	0	1	0	72
chr5	74702537	74705218	1	1	0	2	0	72
chr5	74705321	74713505	1	1	1	334	0	75
chr5	74713527	74715540	1	1	0	1	0	21
chr5	74713636	74715509	1	1	1	361	0	74
chr5	74713636	74718290	1	1	0	1	0	16
chr5	74713636	74720427	1	1	0	1	0	49
chr5	74715687	74716586	1	1	0	1	0	30
chr5	74715691	74716586	1	1	1	375	0	75
chr5	74715691	74718290	1	1	0	6	0	50
chr5	74716674	74718290	1	1	1	335	0	73
chr5	74718364	74718796	1	1	1	253	0	73
chr5	74718364	74718908	1	1	0	7	0	43
chr5	74718972	74720427	1	1	0	337	0	75
chr5	74720519	74720642	1	1	0	361	0	75
chr5	74720748	74721117	1	1	0	327	0	73
chr5	74720748	74721317	1	1	0	1	0	12
chr5	74721207	74721317	1	1	0	2	0	38
chr5	74721437	74722298	1	1	0	1	0	24
chr5	74721437	74723965	1	1	0	1	0	70
chr5	74721784	74722378	2	2	1	126	0	75
chr5	74722562	74725639	2	2	1	67	0	73
chr5	74722806	74722929	1	1	0	1	0	49
chr5	74725756	74725940	2	2	1	76	0	75
chr5	74726127	74730259	2	2	1	91	0	73
chr5	74726127	74733017	2	2	1	3	0	40
chr5	74726127	74733021	2	2	0	12	0	59
chr5	74730371	74736833	1	1	0	1	0	24
chr5	74730399	74733017	2	2	0	1	0	40
chr5	74730399	74733021	2	2	1	105	0	75
chr5	74733099	74736795	2	2	1	115	0	75
chr5	74736986	74738317	2	2	1	133	0	74
chr5	74738418	74738501	2	2	1	136	0	75
chr5	74738418	74739988	2	2	1	11	0	66
chr5	74738643	74739988	2	2	1	131	0	75
chr5	74740138	74741528	2	2	1	105	0	74
chr5	74741610	74745677	2	2	1	75	0	75
chr5	74745858	74746104	2	2	1	84	0	63
chr5	74746166	74747691	2	2	1	89	0	61
chr5	74747393	74747691	2	2	0	1	0	53
chr5	74747781	74750578	2	2	1	147	0	75
chr5	74748598	74749314	2	4	0	1	0	60
chr5	74750668	74751367	2	2	1	135	0	75
chr5	74750668	74758848	2	2	1	1	0	50
chr5	74751494	74755993	2	2	0	1	0	24
chr5	74751494	74758848	2	2	1	143	0	75
chr5	74758947	74759368	2	2	1	132	0	58
chr5	74759427	74760901	2	2	1	116	0	58
chr5	74760987	74763679	2	2	1	167	0	74
chr5	74760987	74766937	2	2	0	2	0	47
chr5	74763767	74765034	2	2	0	1	0	75
chr5	74763767	74766499	2	2	0	2	0	66
chr5	74763767	74766611	2	2	0	2	0	24
chr5	74763767	74766937	2	2	1	141	0	74
chr5	74767364	74768930	1	1	0	216	0	74
chr5	74769119	74769213	1	1	0	498	0	75
chr5	74769365	74770630	1	1	0	445	0	75
chr5	74770811	74772312	1	1	0	12	0	73
chr5	74770811	74773867	1	1	0	349	0	75
chr5	74770811	74776360	1	1	0	1	0	47
chr5	74770811	74776603	1	1	0	3	0	29
chr5	74770829	74773886	1	1	0	1	0	46
chr5	74772422	74773867	1	1	0	3	0	69
chr5	74774061	74774915	1	1	0	1	0	34
chr5	74774061	74776603	1	1	0	359	0	75
chr5	74782009	74782930	2	2	1	44	0	74
chr5	74783135	74796029	2	2	1	42	0	74
chr5	74788569	74811199	1	1	0	1	0	48
chr5	74796187	74800879	2	2	1	55	0	75
chr5	74796187	74800928	2	2	0	1	0	41
chr5	74801031	74801589	2	2	1	49	0	40
chr5	74801630	74804488	2	2	0	1	0	40
chr5	74801630	74804492	2	2	1	40	0	40
chr5	74804606	74805155	2	2	1	39	0	74
chr5	74804630	74805155	2	2	0	1	0	22
chr5	74805285	74813839	2	2	1	29	0	71
chr5	74814020	74834425	2	2	1	31	0	73
chr5	74814020	74838964	2	2	1	2	0	45
chr5	74818983	74827950	1	3	0	1	0	20
chr5	74834598	74838964	2	2	1	27	0	63
chr5	74839051	74840005	2	2	0	1	0	50
chr5	74839051	74840073	2	2	1	35	0	74
chr5	74840174	74841544	2	2	1	31	0	70
chr5	74841680	74865329	2	2	0	1	0	40
chr5	74841680	74866164	2	2	1	31	0	70
chr5	74841680	74866750	2	2	0	1	0	26
chr5	74858117	74859590	1	1	0	1	0	14
chr5	75030039	75047896	2	2	0	5	0	61
chr5	75030039	75052428	2	2	0	2	0	44
chr5	75030039	75053514	2	2	0	1	0	27
chr5	75042774	75047896	2	2	0	2	0	55
chr5	75048038	75052428	2	2	0	2	0	60
chr5	75048038	75053514	2	2	0	5	0	68
chr5	75068665	75080567	2	2	0	1	0	43
chr5	75080640	75084271	2	2	0	1	0	35
chr5	75137999	75138845	2	2	0	1	0	49
chr5	75188649	75192666	2	2	0	1	0	24
chr5	75192777	75193310	2	2	0	1	0	30
chr5	75193592	75195630	2	2	0	3	0	54
chr5	75206488	75210827	2	2	0	1	0	43
chr5	75222359	75229606	2	2	0	1	0	57
chr5	75229787	75230561	2	2	0	1	0	25
chr5	75330735	75331305	2	2	0	1	0	32
chr5	75336618	75342582	1	1	1	1	0	57
chr5	75336644	75342582	1	1	0	1	0	50
chr5	75337301	75338204	1	1	1	3	0	60
chr5	75337301	75342582	1	1	1	221	0	69
chr5	75338304	75340447	1	1	0	1	0	45
chr5	75340689	75342582	1	1	0	1	0	34
chr5	75342200	75342582	1	1	0	1	0	60
chr5	75342771	75343852	1	1	1	489	0	75
chr5	75343965	75344244	1	1	1	567	0	75
chr5	75343965	75344310	1	1	0	1	0	22
chr5	75344333	75345573	1	1	1	586	0	74
chr5	75344333	75345578	1	1	0	1	0	70
chr5	75345659	75347203	1	1	1	535	0	74
chr5	75346137	75346898	2	2	0	1	0	57
chr5	75347310	75350014	1	1	0	1	0	36
chr5	75347310	75350041	1	1	1	498	0	75
chr5	75347310	75350257	1	1	0	1	0	58
chr5	75350149	75350257	1	1	1	445	0	74
chr5	75350375	75350788	1	1	1	490	0	75
chr5	75350950	75351067	1	1	1	684	0	73
chr5	75351316	75351423	1	1	1	760	0	75
chr5	75351316	75351516	1	1	1	5	0	64
chr5	75351603	75354502	1	1	1	553	0	75
chr5	75354698	75355055	1	1	1	390	0	75
chr5	75354698	75355364	1	1	1	54	0	75
chr5	75355215	75355364	1	1	1	423	0	75
chr5	75355523	75356342	1	1	1	518	0	75
chr5	75355523	75358656	1	1	0	1	0	31
chr5	75356449	75357552	1	1	0	1	0	65
chr5	75356449	75358656	1	1	1	480	0	74
chr5	75358828	75359169	1	1	1	480	0	75
chr5	75359311	75359397	1	1	1	422	0	74
chr5	75359311	75359984	1	1	0	2	0	65
chr5	75359512	75359984	1	1	1	6	0	43
chr5	75359557	75359984	1	1	1	469	0	75
chr5	75360140	75360287	1	1	1	357	0	75
chr5	75366830	75368020	1	1	0	1	0	50
chr5	75368659	75379336	2	2	0	3	0	73
chr5	75374192	75379336	2	2	1	26	0	73
chr5	75374192	75381071	2	2	0	1	0	37
chr5	75379474	75381071	2	2	1	50	0	71
chr5	75381202	75381948	2	2	1	66	0	73
chr5	75382078	75384641	2	2	1	45	0	71
chr5	75382078	75389591	2	2	0	2	0	54
chr5	75384713	75385901	2	2	1	52	0	71
chr5	75386035	75389591	2	2	1	65	0	75
chr5	75386035	75400204	2	2	0	1	0	14
chr5	75386058	75389591	2	2	0	1	0	37
chr5	75389688	75399309	2	2	1	5	0	71
chr5	75389688	75400204	2	2	1	71	0	72
chr5	75399388	75400204	2	2	1	7	0	66
chr5	75400298	75402971	2	2	1	65	0	75
chr5	75400298	75411010	2	2	0	2	0	26
chr5	75403059	75403444	2	2	0	1	0	17
chr5	75403059	75411010	2	2	1	59	0	73
chr5	75403059	75416875	2	2	1	3	0	63
chr5	75411104	75416875	2	2	1	62	0	73
chr5	75416073	75416875	2	2	0	2	0	33
chr5	75417034	75419340	2	2	1	62	0	73
chr5	75419425	75425360	2	2	1	54	0	74
chr5	75420882	75422602	1	3	0	3	0	37
chr5	75425500	75426370	2	2	1	59	0	74
chr5	75426479	75459064	2	2	1	47	0	75
chr5	75459182	75505981	2	2	1	47	0	73
chr5	75506117	75511111	2	2	1	66	0	73
chr5	75511915	75512778	1	1	0	2	0	13
chr5	75511915	75534827	1	1	0	5	0	14
chr5	75511915	75547009	1	1	1	45	0	25
chr5	75512947	75547009	1	1	0	2	0	49
chr5	75534965	75538815	1	1	0	1	0	48
chr5	75534965	75547009	1	1	0	10	0	62
chr5	75534965	75552471	1	1	0	1	0	58
chr5	75543977	75547009	1	1	0	1	0	55
chr5	75547158	75552471	1	1	1	95	0	75
chr5	75552592	75569339	1	1	1	76	0	74
chr5	75552592	75569424	1	1	0	5	0	59
chr5	75568791	75569339	1	1	0	6	0	68
chr5	75569493	75573698	1	1	0	1	0	69
chr5	75569493	75573737	1	1	1	65	0	73
chr5	75569493	75573763	1	1	0	1	0	16
chr5	75570005	75573737	1	1	0	1	0	59
chr5	75573870	75576779	1	1	1	76	0	74
chr5	75576934	75580555	1	1	0	3	0	51
chr5	75576934	75581208	1	1	1	77	0	74
chr5	75576934	75583292	1	1	0	1	0	23
chr5	75580598	75581129	1	1	0	1	0	74
chr5	75580598	75581208	1	1	0	2	0	60
chr5	75581449	75583292	1	1	1	61	0	75
chr5	75581449	75587025	1	1	0	1	0	34
chr5	75583418	75584759	1	1	1	85	0	74
chr5	75584927	75587025	1	1	1	63	0	63
chr5	75587059	75590343	1	1	1	61	0	74
chr5	75587059	75596221	1	1	0	2	0	33
chr5	75587059	75610317	1	1	0	1	0	33
chr5	75590441	75593156	1	1	0	2	0	70
chr5	75590441	75593877	1	1	1	27	0	65
chr5	75590441	75593965	1	1	0	1	0	60
chr5	75590441	75596221	1	1	0	7	0	69
chr5	75592454	75592569	2	2	0	1	0	40
chr5	75593275	75596221	1	1	0	1	0	56
chr5	75594050	75596221	1	1	1	46	0	73
chr5	75597179	75597746	1	1	1	70	0	75
chr5	75597790	75597933	1	1	1	75	0	43
chr5	75601840	75606793	1	1	0	1	0	28
chr5	75606951	75610317	1	1	0	1	0	12
chr5	75610375	75616803	1	1	0	1	0	58
chr5	75616908	75620314	1	1	0	2	0	16
chr5	75620414	75625445	1	1	0	2	0	35
chr5	75659382	75663393	1	1	0	1	0	35
chr5	75664393	75665311	2	2	0	2	0	20
chr5	75674579	75675723	2	2	0	2	0	49
chr5	75674579	75677773	2	2	1	26	0	72
chr5	75674579	75685206	2	2	0	3	0	60
chr5	75675773	75677773	2	2	0	2	0	49
chr5	75677951	75685206	2	2	1	16	0	70
chr5	75685485	75689011	2	2	1	29	0	60
chr5	75689166	75690382	2	2	1	28	0	75
chr5	75689680	75690382	2	2	0	1	0	67
chr5	75690563	75692395	2	2	1	55	0	71
chr5	75690563	75694654	2	2	0	1	0	68
chr5	75692501	75694654	2	2	1	51	0	70
chr5	75694832	75702604	2	2	1	55	0	75
chr5	75702811	75705703	2	2	1	30	0	73
chr5	75705788	75707736	2	2	1	25	0	74
chr5	75705788	75712853	2	2	0	4	0	68
chr5	75707876	75712853	2	2	1	25	0	70
chr5	75712666	75712853	2	2	0	5	0	70
chr5	75712952	75717305	2	2	1	27	0	75
chr5	75720058	75720979	1	1	0	1	0	72
chr5	76403592	76461569	1	1	1	1	0	56
chr5	76461670	76562395	1	1	1	2	0	45
chr5	76562553	76570579	1	1	1	3	0	48
chr5	76570658	76575692	1	1	1	3	0	69
chr5	76575770	76588905	1	1	1	2	0	37
chr5	76588974	76589614	1	1	1	1	0	44
chr5	76589729	76590407	1	1	1	3	0	44
chr5	76590587	76592837	1	1	1	3	0	63
chr5	76592926	76597438	1	1	1	3	0	64
chr5	76597603	76600811	1	1	1	1	0	38
chr5	76600973	76606178	1	1	1	3	0	60
chr5	76606304	76611019	1	1	1	4	0	41
chr5	76611184	76627409	1	1	1	2	0	57
chr5	76627501	76631858	1	1	1	2	0	56
chr5	76632027	76637033	1	1	1	2	0	54
chr5	76637177	76640932	1	1	1	2	0	45
chr5	76641104	76652749	1	1	1	2	0	27
chr5	76652834	76654199	1	1	1	2	0	72
chr5	76654272	76654933	1	1	1	4	0	71
chr5	76655004	76658458	1	1	1	5	0	70
chr5	76658668	76665025	1	1	1	7	0	71
chr5	76665176	76668680	1	1	1	6	0	67
chr5	76668845	76671758	1	1	1	6	0	64
chr5	76671984	76673448	1	1	1	6	0	50
chr5	76673590	76673951	1	1	1	6	0	66
chr5	76674710	76677217	1	1	1	3	0	54
chr5	76677351	76683114	1	1	1	4	0	61
chr5	76683218	76683775	1	1	1	2	0	6
chr5	76683918	76693354	1	1	1	2	0	47
chr5	76693443	76695453	1	1	1	4	0	69
chr5	76695667	76697986	1	1	1	3	0	52
chr5	76698148	76701075	1	1	1	4	0	52
chr5	76701214	76702481	1	1	1	1	0	56
chr5	76716396	76732313	1	1	1	59	0	61
chr5	76726965	76732313	1	1	1	1	0	56
chr5	76819002	76832689	1	1	0	1	0	20
chr5	76819265	76832689	1	1	1	57	0	75
chr5	77030977	77034417	1	1	1	42	0	75
chr5	77034521	77035540	1	1	1	69	0	74
chr5	77035744	77036555	1	1	1	67	0	72
chr5	77036721	77039530	1	1	1	62	0	74
chr5	77039720	77040132	1	1	0	4	0	72
chr5	77039720	77046346	1	1	1	78	0	74
chr5	77042598	77042921	2	2	0	1	0	67
chr5	77042971	77043019	2	2	0	1	0	55
chr5	77046678	77048160	1	1	1	79	0	74
chr5	77048273	77048914	1	1	0	1	0	57
chr5	77048273	77048935	1	1	1	62	0	52
chr5	77048988	77052705	1	1	1	75	0	52
chr5	77052808	77053964	1	1	1	117	0	75
chr5	77053061	77053964	1	1	0	1	0	13
chr5	77054131	77055513	1	1	1	131	0	73
chr5	77055597	77059615	1	1	1	105	0	75
chr5	77059744	77060469	1	1	0	6	0	65
chr5	77059744	77061702	1	1	1	85	0	74
chr5	77060521	77061702	1	1	0	2	0	51
chr5	77061803	77063051	1	1	1	67	0	74
chr5	77077896	77087110	2	2	0	2	0	69
chr5	77426192	77426943	2	2	0	2	0	41
chr5	77427035	77432892	2	2	0	1	0	67
chr5	77427035	77433084	2	2	0	1	0	25
chr5	77427035	77433157	2	2	0	1	0	18
chr5	77433288	77436260	2	2	1	104	0	75
chr5	77433288	77440812	2	2	0	1	0	66
chr5	77436395	77437313	2	2	0	3	0	28
chr5	77436395	77437335	2	2	1	123	0	67
chr5	77437425	77438239	2	2	1	108	0	73
chr5	77438362	77440812	2	2	1	102	0	72
chr5	77440998	77449759	2	2	1	103	0	75
chr5	77440998	77451290	2	2	0	3	0	21
chr5	77441899	77449759	2	2	0	1	0	27
chr5	77449861	77453816	2	2	0	2	0	56
chr5	77449871	77451290	2	2	1	135	0	70
chr5	77451354	77453816	2	2	1	100	0	70
chr5	77451354	77459061	2	2	0	1	0	43
chr5	77453929	77459061	2	2	1	109	0	63
chr5	77456784	77461810	2	4	0	1	0	30
chr5	77459125	77463094	2	2	1	94	0	63
chr5	77459125	77464760	2	2	0	2	0	49
chr5	77463227	77464760	2	2	1	90	0	69
chr5	77464810	77489456	2	2	1	88	0	49
chr5	77480190	77489456	2	2	0	1	0	26
chr5	77489558	77499326	2	2	0	1	0	24
chr5	77489573	77491192	2	2	0	2	0	68
chr5	77489573	77492158	2	2	0	1	0	58
chr5	77489573	77492169	2	2	1	63	0	75
chr5	77691499	77692533	2	2	0	1	0	45
chr5	77691499	77693265	2	2	0	959	0	75
chr5	77691499	77708241	2	2	0	2	0	56
chr5	77693349	77708241	2	2	0	4	0	67
chr5	77693353	77705565	2	2	0	6	0	50
chr5	77693353	77708241	2	2	0	778	0	75
chr5	77705635	77708241	2	2	0	4	0	59
chr5	77708348	77708538	2	2	0	1	0	67
chr5	77708348	77776204	2	2	0	456	0	74
chr5	77711964	77746214	2	2	0	1	0	39
chr5	77714191	77714729	1	1	0	1	0	70
chr5	77729218	77744678	1	3	0	1	0	54
chr5	77738713	77739358	1	3	0	2	0	70
chr5	77752446	77753840	2	2	0	1	0	72
chr5	77752541	77752876	1	1	0	13	0	74
chr5	77774218	77776204	2	2	0	2	0	65
chr5	77920434	77920809	2	2	0	1	0	47
chr5	78000314	78002905	2	2	0	1	0	52
chr5	78003056	78003458	2	2	1	5	0	36
chr5	78003056	78015409	2	2	1	99	0	74
chr5	78003078	78015409	2	2	0	2	0	55
chr5	78003495	78015409	2	2	1	4	0	36
chr5	78014989	78015409	2	2	0	1	0	54
chr5	78015549	78020691	2	2	1	102	0	75
chr5	78020790	78034360	2	2	1	100	0	75
chr5	78028001	78028334	2	4	0	1	0	71
chr5	78034446	78039042	2	2	1	91	0	74
chr5	78039275	78042873	2	2	0	2	0	60
chr5	78039275	78089392	2	2	1	190	0	75
chr5	78043218	78045327	2	2	0	3	0	47
chr5	78087668	78089392	2	2	0	5	0	74
chr5	78089500	78100952	2	2	1	211	0	73
chr5	78101026	78110206	2	2	1	184	0	72
chr5	78110355	78113751	2	2	1	164	0	73
chr5	78113924	78116125	2	2	1	282	0	74
chr5	78113924	78128029	2	2	0	2	0	68
chr5	78116235	78121711	2	2	0	4	0	70
chr5	78116235	78128029	2	2	1	239	0	74
chr5	78121874	78128029	2	2	0	1	0	41
chr5	78126224	78126267	1	3	0	1	0	69
chr5	78128157	78128254	2	2	0	2	0	37
chr5	78128157	78129120	2	2	0	2	0	55
chr5	78128161	78129120	2	2	1	177	0	74
chr5	78129308	78134922	2	2	0	4	0	64
chr5	78129308	78141142	2	2	1	123	0	74
chr5	78129308	78156257	2	2	0	3	0	66
chr5	78135104	78141142	2	2	0	1	0	70
chr5	78141320	78156257	2	2	1	184	0	74
chr5	78143692	78156257	2	2	0	1	0	51
chr5	78156362	78162818	2	2	0	1	0	22
chr5	78156368	78162818	2	2	1	175	0	73
chr5	78162952	78165609	2	2	1	163	0	63
chr5	78165673	78175625	2	2	1	143	0	71
chr5	78175698	78175783	2	2	1	137	0	55
chr5	78175839	78177338	2	2	1	225	0	65
chr5	78175839	78181506	2	2	0	1	0	36
chr5	78177437	78181506	2	2	1	188	0	74
chr5	78181663	78207301	2	2	0	3	0	66
chr5	78181663	78216054	2	2	1	204	0	75
chr5	78207420	78216054	2	2	0	3	0	67
chr5	78216238	78225541	2	2	1	181	0	67
chr5	78225609	78227371	2	2	1	198	0	67
chr5	78227533	78228143	2	2	1	186	0	74
chr5	78228240	78240861	2	2	1	141	0	74
chr5	78240937	78267519	2	2	1	188	0	75
chr5	78267596	78294439	2	2	0	2	0	57
chr5	78267596	78294451	2	2	1	178	0	74
chr5	78359986	78360213	2	2	0	12	0	65
chr5	78360029	78388836	1	1	0	1	0	26
chr5	78360729	78370619	1	1	0	1	0	16
chr5	78360729	78388836	1	1	1	116	0	75
chr5	78360729	78415519	1	1	0	4	0	57
chr5	78370806	78388836	1	1	0	1	0	67
chr5	78374340	78374662	1	1	0	1	0	61
chr5	78388915	78415519	1	1	1	144	0	75
chr5	78414764	78415519	1	1	0	1	0	48
