chr4	105261849	105269609	1	1	0	34	0	53
chr4	105269748	105272563	1	1	0	46	0	59
chr4	105272919	105275047	1	1	0	26	0	73
chr4	105306726	105306952	1	1	0	12	0	45
chr4	105334502	105352784	2	2	0	4	0	63
chr4	105369754	105370836	2	2	0	540	0	38
chr4	105370874	105386566	2	2	0	624	0	60
chr4	105386637	105396248	2	2	0	602	0	73
chr4	105386637	105424195	2	2	0	5	0	44
chr4	105396335	105399036	2	2	0	509	0	75
chr4	105398868	105399036	2	2	0	8	0	48
chr4	105399165	105424195	2	2	0	386	0	74
chr4	105405949	105424195	2	2	0	18	0	74
chr4	105405949	105437949	2	2	0	5	0	22
chr4	105420426	105424195	2	2	0	2	0	51
chr4	105421653	105424195	2	2	0	6	0	64
chr4	105424323	105437949	2	2	0	389	0	75
chr4	105438037	105441012	2	2	0	3	0	54
chr4	105438037	105446382	2	2	0	410	0	73
chr4	105441149	105446382	2	2	0	3	0	46
chr4	105446503	105449349	2	2	0	355	0	56
chr4	105449404	105453597	2	2	0	415	0	47
chr4	105453643	105456680	2	2	0	363	0	45
chr4	105453643	105473893	2	2	0	18	0	45
chr4	105456746	105473339	2	2	0	2	0	17
chr4	105456746	105473893	2	2	0	284	0	66
chr4	105473785	105473893	0	0	1	10	0	17
chr4	105485671	105485980	1	1	0	3	0	54
chr4	105552962	105589247	1	1	0	7	0	58
chr4	105589436	105613383	1	1	0	7	0	71
chr4	105625556	105630897	1	1	0	7	0	42
chr4	105631046	105636402	1	1	0	6	0	18
chr4	105636421	105642599	1	1	0	6	0	18
chr4	105659366	105661586	1	1	0	3	0	41
chr4	105683245	105699975	0	0	0	5	0	39
chr4	105683257	105693455	0	0	0	3	0	31
chr4	105683318	105686691	2	2	0	157	0	73
chr4	105686839	105689130	2	2	0	7	0	65
chr4	105686839	105691975	2	2	0	69	0	74
chr4	105689281	105691975	2	2	0	11	0	64
chr4	105692136	105693298	2	2	0	58	0	75
chr4	105693487	105695515	2	2	0	73	0	72
chr4	105695669	105699849	2	2	0	83	0	73
chr4	105700015	105702885	2	2	0	5	0	50
chr4	105700015	105703647	2	2	0	33	0	67
chr4	105700015	105707918	2	2	0	12	0	51
chr4	105700015	105708637	2	2	0	18	0	35
chr4	105703024	105703647	2	2	0	4	0	55
chr4	105703810	105708637	2	2	0	10	0	35
chr4	105703813	105708637	2	2	0	5	0	35
chr4	105709017	105717592	1	1	1	6	0	69
chr4	105717710	105719059	1	1	0	6	0	19
chr4	105718040	105719059	1	1	1	6	0	36
chr4	105719528	105726578	1	1	1	37	0	64
chr4	105726831	105729405	1	1	1	30	0	48
chr4	105729500	105822953	1	1	1	24	0	62
chr4	105823070	105823230	1	1	1	29	0	45
chr4	105823276	105825671	1	1	1	36	0	45
chr4	105825801	105834460	1	1	1	37	0	69
chr4	105834595	105837858	1	1	1	49	0	31
chr4	105836021	105836167	1	1	0	1	0	54
chr4	105837890	105842064	1	1	1	46	0	31
chr4	105842135	105845440	1	1	1	47	0	60
chr4	105877201	105895778	2	2	0	4	0	64
chr4	105894570	105897900	1	1	0	6	0	41
chr4	105895724	105897900	1	1	1	154	0	72
chr4	105898002	105901691	1	1	0	22	0	49
chr4	105898002	105902693	1	1	0	13	0	49
chr4	105898002	105911148	1	1	0	4	0	44
chr4	105898002	105912187	1	1	1	34	0	51
chr4	105898002	105927335	1	1	1	77	0	58
chr4	105901817	105902693	1	1	0	5	0	39
chr4	105902796	105905301	1	1	0	18	0	57
chr4	105902796	105912064	1	1	0	7	0	64
chr4	105905370	105911148	1	1	0	4	0	37
chr4	105905370	105927335	1	1	0	5	0	63
chr4	105911912	105912064	1	1	0	7	0	53
chr4	105911912	105912187	1	1	0	6	0	21
chr4	105912239	105925314	1	1	0	6	0	51
chr4	105912239	105927335	1	1	1	83	0	74
chr4	105912652	105927335	1	1	0	9	0	74
chr4	105927429	105931514	1	1	0	2	0	52
chr4	105927429	105937008	1	1	1	174	0	74
chr4	105933917	105937008	1	1	0	3	0	21
chr4	105937129	105938300	1	1	1	237	0	73
chr4	105938421	105940074	1	1	1	199	0	71
chr4	105940210	105940513	1	1	1	154	0	75
chr4	105940635	105942306	1	1	0	3	0	55
chr4	105940637	105942306	1	1	1	152	0	75
chr4	105940637	105958470	1	1	0	1	0	37
chr4	105942703	105958470	1	1	1	308	0	75
chr4	105942703	105959027	1	1	0	18	0	58
chr4	105958558	105959027	1	1	1	318	0	75
chr4	105959127	105967187	1	1	1	296	0	74
chr4	105959127	105968894	1	1	1	2	0	74
chr4	105959127	105970384	1	1	0	5	0	34
chr4	105967445	105968894	1	1	1	371	0	75
chr4	105968908	105970384	1	1	0	3	0	13
chr4	106046681	106063758	2	2	0	16	0	49
chr4	106046681	106095481	2	2	1	73	0	73
chr4	106063888	106114607	2	2	0	9	0	33
chr4	106095642	106116202	2	2	1	81	0	75
chr4	106114677	106116174	0	0	0	12	0	52
chr4	106116379	106164391	2	2	0	2	0	17
chr4	106116379	106171094	2	2	1	68	0	73
chr4	106163627	106164391	2	2	0	7	0	40
chr4	106164462	106171094	2	2	0	4	0	40
chr4	106171271	106193608	2	2	1	59	0	73
chr4	106185653	106193608	2	2	0	9	0	49
chr4	106193771	106194717	2	2	1	70	0	37
chr4	106194755	106212749	2	2	1	65	0	37
chr4	106212836	106230362	2	2	1	53	0	68
chr4	106230447	106231728	2	2	1	83	0	51
chr4	106231780	106232937	2	2	1	68	0	51
chr4	106233065	106233587	2	2	1	59	0	63
chr4	106233651	106235268	2	2	1	77	0	63
chr4	106235368	106236389	2	2	1	82	0	74
chr4	106236520	106236758	2	2	1	50	0	50
chr4	106236809	106242469	2	2	1	58	0	50
chr4	106242570	106242940	2	2	0	4	0	68
chr4	106242570	106244625	2	2	1	89	0	72
chr4	106243025	106244625	2	2	0	2	0	49
chr4	106244765	106247138	2	2	1	64	0	71
chr4	106247288	106248244	2	2	1	10	0	62
chr4	106247288	106248920	2	2	0	1	0	62
chr4	106248307	106248920	2	2	1	8	0	62
chr4	106248983	106250417	2	2	1	11	0	61
chr4	106250479	106251865	2	2	1	14	0	61
chr4	106252008	106260436	2	2	1	29	0	63
chr4	106260511	106262097	2	2	1	39	0	75
chr4	106262213	106295093	2	2	1	42	0	71
chr4	106295167	106308767	2	2	1	49	0	61
chr4	106308990	106315926	2	2	0	6	0	40
chr4	106308990	106315930	2	4	1	32	0	75
chr4	106315637	106324984	1	1	0	4	0	61
chr4	106316595	106324984	1	1	1	219	0	62
chr4	106320890	106324984	1	1	0	17	0	50
chr4	106321452	106324984	1	1	1	114	0	74
chr4	106325119	106327450	1	1	1	440	0	75
chr4	106327565	106328075	1	1	1	426	0	74
chr4	106328244	106330665	1	1	0	1	0	36
chr4	106328244	106331671	1	1	1	461	0	71
chr4	106331775	106331830	0	0	0	3	0	53
chr4	106331884	106336868	1	1	1	571	0	75
chr4	106337038	106347525	1	1	1	435	0	73
chr4	106924205	106924544	2	2	0	28	0	68
chr4	106924701	106925798	2	2	0	34	0	60
chr4	106925950	107035369	2	2	0	28	0	73
chr4	107283675	107631630	2	2	0	4	0	24
chr4	107590398	107631630	2	2	0	7	0	50
chr4	107613796	107614077	2	2	0	5	0	46
chr4	107614323	107631624	1	1	0	6	0	37
chr4	107614388	107615254	2	2	0	4	0	37
chr4	107614388	107631630	2	2	1	600	0	72
chr4	107631861	107644801	2	2	1	493	0	75
chr4	107645071	107649873	2	2	0	3	0	35
chr4	107645071	107653490	2	2	1	338	0	71
chr4	107653627	107654694	2	2	1	284	0	73
chr4	107654901	107654967	2	2	0	2	0	63
chr4	107654901	107656895	2	2	1	280	0	75
chr4	107655037	107656895	2	2	1	11	0	56
chr4	107657008	107659958	2	2	1	393	0	75
chr4	107660073	107682014	2	2	1	291	0	74
chr4	107682134	107687038	2	2	1	298	0	74
chr4	107687178	107693770	2	2	1	253	0	73
chr4	107694007	107701170	2	2	1	225	0	73
chr4	107701286	107719842	2	2	1	22	0	72
chr4	107701286	107720119	2	2	1	160	0	73
chr4	107825254	107858471	1	1	1	2	0	9
chr4	107858554	107895309	1	1	1	7	0	59
chr4	107896009	107899574	1	1	1	2	0	12
chr4	107899693	107903232	1	1	1	11	0	41
chr4	107903387	107908564	1	1	1	6	0	32
chr4	107903387	107910349	1	1	0	2	0	53
chr4	107908732	107910349	1	1	1	4	0	51
chr4	107938177	107944969	1	1	0	7	0	47
chr4	107945606	107947375	1	1	1	17	0	65
chr4	107947538	107949349	1	3	1	11	0	67
chr4	107949518	107950244	1	1	1	15	0	61
chr4	107990065	108000050	1	1	0	2	0	13
chr4	107990065	108004663	1	1	0	15	0	74
chr4	107990065	108009758	1	1	0	85	0	74
chr4	108000141	108009758	1	1	0	2	0	47
chr4	108004918	108009758	1	1	0	8	0	58
chr4	108009888	108014430	1	1	0	133	0	71
chr4	108014589	108017456	1	1	0	3	0	27
chr4	108014589	108019539	1	1	0	142	0	68
chr4	108014589	108023473	1	1	0	1	0	32
chr4	108019667	108023473	1	1	0	136	0	75
chr4	108023564	108027687	1	1	0	139	0	69
chr4	108023564	108033175	1	1	0	1	0	49
chr4	108024569	108027687	1	1	0	2	0	45
chr4	108027424	108027687	1	1	0	1	0	62
chr4	108027761	108027938	1	1	0	9	0	70
chr4	108027761	108033175	1	1	0	152	0	74
chr4	108028070	108033175	1	1	0	24	0	68
chr4	108033293	108034238	1	1	0	232	0	70
chr4	108048752	108063622	2	2	1	261	0	71
chr4	108048752	108064335	2	2	1	77	0	49
chr4	108063664	108064335	2	2	1	216	0	41
chr4	108063680	108064335	2	2	0	6	0	49
chr4	108064385	108070662	2	2	1	282	0	49
chr4	108064521	108070662	2	2	0	5	0	60
chr4	108070771	108071657	2	2	0	8	0	15
chr4	108070771	108078219	2	2	1	195	0	75
chr4	108073035	108078219	2	2	0	6	0	65
chr4	108078383	108079491	2	2	1	249	0	71
chr4	108079615	108081585	2	2	1	88	0	72
chr4	108079615	108083355	2	2	1	85	0	72
chr4	108081670	108083355	2	2	1	59	0	65
chr4	108083447	108089124	2	2	1	207	0	72
chr4	108089258	108163567	2	2	1	143	0	73
chr4	108163702	108165096	2	2	1	201	0	69
chr4	108165164	108166271	2	2	0	11	0	54
chr4	108165164	108167554	2	2	1	178	0	67
chr4	108167834	108173418	1	1	0	6	0	42
chr4	108171980	108173418	1	1	0	25	0	60
chr4	108173059	108173418	1	1	0	3	0	53
chr4	108173520	108175791	1	1	0	26	0	42
chr4	108173520	108176289	1	1	0	11	0	28
chr4	108175994	108176289	1	1	0	9	0	54
chr4	108176388	108199821	1	1	0	14	0	61
chr4	108199960	108200572	1	1	0	4	0	21
chr4	108217119	108217252	2	2	0	1	0	58
chr4	108341105	108341436	1	1	0	4	0	64
chr4	108557065	108590362	2	2	0	2	0	42
chr4	108617389	108620307	2	2	0	10	0	61
chr4	108620601	108621950	1	1	0	277	0	45
chr4	108620601	108622104	1	1	0	5	0	12
chr4	108620713	108621950	1	1	0	359	0	74
chr4	108620733	108621950	1	1	0	5	0	61
chr4	108621142	108621950	1	1	0	6	0	34
chr4	108622025	108622104	1	1	0	27724	0	75
chr4	108622130	108622150	1	1	0	5	0	25
chr4	108622205	108622514	1	1	0	28254	0	75
chr4	108622205	108625127	1	1	0	7	0	27
chr4	108622209	108622536	1	1	0	2	0	59
chr4	108622595	108625127	1	1	0	14	0	73
chr4	108622606	108625134	1	1	0	6	0	67
chr4	108622608	108625200	1	1	0	7	0	52
chr4	108622619	108625127	1	1	0	24684	0	75
chr4	108625254	108630020	1	1	0	157	0	69
chr4	108630142	108632191	1	1	0	11	0	75
chr4	108650754	108655563	1	1	0	17	0	59
chr4	108650795	108655563	1	1	0	1260	0	75
chr4	108654253	108655563	1	1	0	18	0	44
chr4	108655658	108657449	1	1	0	1561	0	75
chr4	108655658	108667246	1	1	0	80	0	71
chr4	108657648	108663232	1	1	0	4	0	28
chr4	108657648	108663256	1	1	0	3	0	38
chr4	108657648	108664688	1	1	0	6	0	33
chr4	108657648	108667246	1	1	0	1478	0	75
chr4	108661004	108667246	1	1	0	1	0	74
chr4	108663307	108667246	1	1	0	17	0	48
chr4	108664757	108667246	1	1	0	5	0	56
chr4	108667439	108669952	1	1	0	11	0	55
chr4	108670093	108671686	1	1	0	14	0	70
chr4	108672040	108677795	1	1	0	1	0	17
chr4	108748160	108749237	2	2	0	4	0	37
chr4	108846220	108848758	2	2	0	3	0	22
chr4	108848804	108852235	2	2	0	3	0	45
chr4	108852281	108859655	2	4	0	3	0	38
chr4	108859734	108863318	2	2	0	3	0	61
chr4	108863388	108869087	2	2	0	3	0	20
chr4	109357561	109362751	2	2	0	4	0	35
chr4	109362787	109382248	2	2	0	16	0	49
chr4	109396113	109396193	2	2	0	3	0	44
chr4	109396280	109405649	2	2	0	9	0	69
chr4	109405774	109414257	2	2	0	9	0	68
chr4	109414434	109430579	2	2	0	8	0	12
chr4	109414434	109431691	2	2	0	1	0	41
chr4	109430781	109431691	2	2	0	15	0	56
chr4	109431747	109431940	2	2	0	18	0	55
chr4	109431747	109433733	2	2	0	7	0	16
chr4	109432105	109433267	2	2	0	1	0	22
chr4	109434003	109449416	1	1	1	12	0	63
chr4	109434003	109462900	1	1	1	21	0	50
chr4	109449510	109462900	1	1	1	11	0	61
chr4	109463645	109473003	1	1	1	50	0	70
chr4	109473187	109481676	1	1	1	3	0	56
chr4	109473187	109491326	1	1	1	30	0	70
chr4	109481782	109491326	1	1	1	14	0	63
chr4	109491408	109494614	1	1	1	39	0	63
chr4	109494857	109506327	1	1	1	28	0	70
chr4	109494857	109506330	1	1	1	20	0	70
chr4	109506513	109510008	1	1	1	80	0	71
chr4	109510112	109511956	1	1	1	60	0	72
chr4	109512084	109513746	1	1	1	80	0	69
chr4	109513857	109516527	1	1	1	64	0	68
chr4	109516641	109520365	1	1	1	84	0	73
chr4	109516641	109521116	1	1	0	6	0	29
chr4	109520485	109521116	1	1	1	82	0	56
chr4	109521173	109521419	1	1	1	121	0	56
chr4	109521627	109524817	1	1	1	77	0	75
chr4	109524942	109525345	1	1	1	81	0	75
chr4	109525505	109526225	1	1	1	107	0	75
chr4	109526400	109527321	1	1	1	71	0	70
chr4	109527433	109530288	1	1	1	174	0	68
chr4	109530465	109531384	1	1	1	170	0	74
chr4	109531523	109532638	1	1	1	216	0	74
chr4	109532744	109533592	1	1	1	209	0	73
chr4	109533686	109538492	1	1	1	257	0	74
chr4	109533686	109539560	1	1	0	8	0	61
chr4	109538597	109539560	1	1	1	266	0	75
chr4	109560437	109659010	1	1	0	147	0	70
chr4	109560437	109660194	1	1	0	6	0	62
chr4	109561018	109659010	1	1	0	10	0	60
chr4	109652356	109660240	2	2	0	3	0	17
chr4	109652549	109655519	2	2	0	5	0	47
chr4	109655577	109660240	2	2	0	5	0	46
chr4	109659087	109660194	1	1	0	208	0	74
chr4	109660366	109664289	1	1	0	300	0	73
chr4	109660366	109682581	1	1	0	2	0	34
chr4	109664395	109681434	1	1	0	2	0	66
chr4	109664395	109682581	1	1	0	313	0	75
chr4	109672683	109694524	2	2	0	5	0	53
chr4	109678948	109679061	1	3	0	1	0	31
chr4	109681773	109682581	1	1	0	2	0	46
chr4	109682743	109684442	1	1	0	284	0	74
chr4	109684647	109685250	1	1	0	383	0	75
chr4	109684647	109685266	1	1	0	4	0	26
chr4	109685368	109687514	1	1	0	438	0	73
chr4	109689569	109690849	2	2	1	139	0	75
chr4	109691010	109694524	2	2	1	125	0	75
chr4	109694701	109696409	2	2	1	108	0	66
chr4	109694701	109697621	2	2	0	23	0	61
chr4	109694701	109703355	2	2	0	11	0	35
chr4	109696487	109697621	2	2	1	91	0	72
chr4	109697769	109698299	2	2	1	131	0	45
chr4	109698343	109702706	2	2	0	1	0	32
chr4	109698343	109703355	2	2	1	76	0	43
chr4	109698343	109708454	2	2	0	3	0	43
chr4	109698343	109711813	2	2	0	8	0	43
chr4	109702783	109703355	2	2	0	1	0	12
chr4	109708659	109712050	2	2	0	3	0	53
chr4	109709582	109710829	2	2	0	2	0	22
chr4	109710910	109711813	2	2	0	2	0	48
chr4	109712104	109714175	2	2	0	3	0	42
chr4	109714496	109717547	2	2	1	67	0	70
chr4	109717714	109718682	2	2	1	60	0	71
chr4	109718760	109729601	2	2	1	50	0	75
chr4	109718760	109730023	2	2	0	5	0	41
chr4	109730672	109731220	2	2	0	6	0	40
chr4	109730672	109734658	2	2	0	3	0	54
chr4	109730741	109731220	2	2	0	1	0	65
chr4	109731341	109734658	2	2	0	4	0	71
chr4	109731343	109734658	2	2	0	45	0	69
chr4	109731343	109742490	2	2	0	2	0	13
chr4	109734797	109742490	2	2	0	75	0	71
chr4	109741111	109742490	2	2	0	487	0	75
chr4	109742596	109746221	2	2	0	505	0	75
chr4	109746503	109749217	2	2	0	294	0	74
chr4	109749322	109749498	2	2	0	239	0	75
chr4	109749603	109752467	2	2	0	175	0	38
chr4	109752504	109760269	2	2	0	3	0	36
chr4	109757784	109760269	2	2	0	4	0	12
chr4	109757960	109760269	2	2	0	10	0	25
chr4	109760326	109760349	0	0	0	7	0	31
chr4	109760381	109760522	2	2	0	247	0	75
chr4	109760637	109761516	2	2	0	197	0	72
chr4	109761693	109764536	2	2	0	152	0	74
chr4	109761693	109764545	2	2	0	4	0	70
chr4	109764691	109766553	2	2	0	131	0	73
chr4	109766825	109801914	2	2	0	184	0	74
chr4	109815550	109816156	1	1	0	11	0	20
chr4	109815805	109816152	1	1	0	146	0	75
chr4	109815805	109817935	1	1	0	6	0	49
chr4	109816006	109816152	1	1	0	4	0	25
chr4	109816256	109817935	1	1	0	3	0	32
chr4	109816375	109817935	1	1	0	3	0	34
chr4	109816379	109817935	1	1	0	315	0	75
chr4	109818091	109819000	1	1	0	357	0	62
chr4	109819061	109822346	1	1	0	316	0	67
chr4	109822489	109823964	1	1	0	74	0	70
chr4	109824034	109824417	1	1	0	182	0	70
chr4	109833330	109835365	1	1	0	3	0	52
chr4	109836161	109837436	1	1	0	3	0	69
chr4	109865276	109867640	1	1	0	3	0	31
chr4	109964538	109968970	1	1	0	7	0	67
chr4	109974808	109976011	1	1	0	7	0	51
chr4	109976236	109979971	1	1	0	9	0	70
chr4	109993370	109994732	1	1	0	4	0	13
chr4	109994881	109999678	1	1	0	6	0	49
chr4	110004623	110008151	1	1	0	6	0	74
chr4	110004623	110011201	1	1	0	1	0	32
chr4	110008231	110011201	1	1	0	10	0	36
chr4	110051763	110059602	2	2	1	46	0	71
chr4	110059755	110105496	2	2	1	59	0	67
chr4	110105629	110198246	2	2	1	55	0	73
chr4	110477059	110488540	1	1	0	32	0	74
chr4	110488683	110491032	1	1	0	34	0	56
chr4	110491165	110506636	1	1	0	21	0	55
chr4	110506758	110509652	1	1	0	22	0	66
chr4	110509808	110510244	1	1	0	34	0	68
chr4	110510359	110513414	1	1	0	30	0	71
chr4	110513550	110515376	1	1	0	34	0	48
chr4	110515443	110520007	1	1	0	36	0	59
chr4	110520074	110520214	1	1	0	34	0	55
chr4	110520367	110531197	1	1	0	25	0	45
chr4	110531278	110542750	1	1	0	39	0	65
chr4	110542888	110543014	1	1	0	43	0	56
chr4	110543071	110548175	1	1	0	45	0	56
chr4	110548327	110549345	1	1	0	48	0	71
chr4	110549420	110549527	1	1	0	50	0	72
chr4	110549633	110549715	1	1	0	67	0	67
chr4	110549887	110553314	1	1	0	95	0	73
chr4	110553456	110559646	1	1	0	47	0	75
chr4	110559726	110561405	1	1	0	83	0	72
chr4	111808571	111809570	2	2	0	4	0	57
chr4	111809717	111828926	2	2	0	4	0	51
chr4	112145734	112180673	1	1	0	11	0	46
chr4	112145734	112186692	1	1	0	111	0	72
chr4	112180859	112186692	1	1	0	16	0	66
chr4	112232175	112253207	1	1	0	64	0	49
chr4	112253257	112254746	1	1	0	63	0	28
chr4	112254774	112257771	1	1	0	53	0	27
chr4	112257798	112260765	1	1	0	75	0	48
chr4	112258480	112260765	1	1	0	11	0	47
chr4	112260863	112262987	1	1	0	91	0	75
chr4	112260863	112265008	1	1	0	8	0	70
chr4	112263087	112265008	1	1	0	68	0	70
chr4	112263087	112265012	1	1	0	6	0	55
chr4	112265068	112265302	1	1	0	6	0	33
chr4	112265068	112265733	1	1	0	39	0	59
chr4	112265808	112266587	1	1	0	92	0	67
chr4	112266717	112268143	1	1	0	44	0	74
chr4	112278435	112285639	2	2	1	227	0	70
chr4	112297470	112302338	1	1	0	2	0	54
chr4	112297470	112315800	1	1	1	56	0	52
chr4	112302409	112315800	1	1	0	2	0	26
chr4	112315853	112342984	1	1	0	3	0	52
chr4	112315853	112343011	1	1	1	5	0	11
chr4	112315853	112377677	1	1	1	59	0	52
chr4	112315853	112377729	1	1	1	11	0	52
chr4	112324620	112343011	1	1	0	11	0	60
chr4	112324620	112377677	1	1	0	4	0	75
chr4	112324620	112377729	1	1	0	19	0	62
chr4	112377899	112378005	1	1	0	5	0	44
chr4	112377899	112382397	1	1	1	75	0	63
chr4	112377899	112411826	1	1	0	3	0	25
chr4	112382553	112411826	1	1	1	18	0	50
chr4	112410311	112442049	1	3	0	6	0	15
chr4	112412026	112423943	1	1	1	28	0	60
chr4	112412026	112425664	1	1	0	4	0	58
chr4	112424004	112425664	1	1	1	35	0	35
chr4	112425752	112426466	1	1	1	25	0	60
chr4	112426544	112427569	1	1	1	77	0	75
chr4	112427666	112429148	1	1	1	98	0	75
chr4	112429254	112430447	1	1	1	122	0	75
chr4	112432582	112435147	1	1	1	149	0	72
chr4	112435302	112438483	1	1	1	234	0	72
chr4	112438647	112439685	1	1	1	290	0	70
chr4	112439873	112440916	1	1	1	306	0	75
chr4	112441106	112441202	1	1	1	201	0	73
chr4	112539690	112539862	2	2	1	111	0	75
chr4	112540125	112540820	2	2	1	79	0	73
chr4	112540956	112541091	2	2	1	43	0	74
chr4	112541269	112547284	2	2	1	99	0	61
chr4	112547409	112548252	2	2	1	57	0	74
chr4	112547409	112553834	2	2	0	4	0	75
chr4	112548381	112553834	2	2	1	51	0	65
chr4	112553983	112554704	2	2	1	66	0	72
chr4	112554783	112558149	2	2	1	69	0	72
chr4	112558310	112560732	2	2	1	68	0	69
chr4	112560996	112562370	2	2	1	8	0	59
chr4	112562486	112563130	2	2	1	32	0	68
chr4	112563275	112581662	2	2	1	54	0	72
chr4	112581803	112583977	2	2	1	46	0	74
chr4	112584175	112585540	2	2	1	42	0	73
chr4	112585726	112586115	2	2	0	3	0	61
chr4	112585726	112586444	2	2	1	31	0	66
chr4	112586584	112587279	2	2	1	7	0	65
chr4	112587930	112603523	2	2	0	7	0	15
chr4	112589875	112606007	2	2	1	13	0	45
chr4	112606092	112609378	2	2	1	23	0	51
chr4	112609430	112612523	2	2	1	23	0	51
chr4	112612589	112617439	2	2	1	27	0	65
chr4	112619691	112620001	2	2	1	2	0	39
chr4	112620191	112623816	2	2	1	18	0	56
chr4	112620191	112631929	2	2	0	5	0	47
chr4	112623877	112629758	2	2	0	6	0	34
chr4	112623877	112631929	2	2	1	12	0	60
chr4	112632011	112633155	2	2	1	23	0	73
chr4	112633243	112636694	2	2	0	6	0	56
chr4	112633243	112636850	2	2	1	5	0	35
chr4	112637240	112637643	1	1	0	4	0	69
chr4	112637240	112638617	1	1	0	5	0	57
chr4	112637240	112644667	1	1	1	98	0	74
chr4	112637604	112644667	1	1	1	71	0	74
chr4	112637788	112644667	1	1	0	3	0	63
chr4	112638674	112644667	1	1	0	10	0	56
chr4	112644489	112644667	1	1	0	1	0	21
chr4	112644769	112646350	1	1	0	13	0	23
chr4	112644872	112645550	1	1	0	8	0	65
chr4	112644872	112646350	1	1	1	253	0	73
chr4	112646452	112646587	1	1	1	270	0	75
chr4	112646672	112646790	1	1	1	222	0	73
chr4	112646956	112647033	1	1	1	300	0	73
chr4	112647128	112647198	1	1	1	242	0	75
chr4	112647128	112647201	1	1	0	7	0	72
chr4	112647550	112647650	1	1	0	53	0	74
chr4	112647550	112647689	1	1	1	236	0	75
chr4	112647550	112647695	1	1	0	6	0	28
chr4	112647835	112649534	1	1	0	384	0	73
chr4	112649687	112650460	1	1	0	476	0	75
chr4	112649687	112650463	1	1	0	13	0	57
chr4	112650583	112653076	1	1	0	519	0	75
chr4	112653110	112653147	1	1	0	12	0	33
chr4	112653237	112654067	1	1	0	479	0	74
chr4	112654160	112657246	1	1	0	463	0	74
chr4	112788327	112788349	2	2	0	1	0	68
chr4	113214144	113214171	2	2	0	8	0	12
chr4	113214144	113214189	2	2	0	5	0	22
chr4	113214144	113214207	2	2	0	25	0	41
chr4	113292804	113293439	1	1	0	7	0	14
chr4	113293539	113302766	1	1	0	7	0	37
chr4	113311400	113317706	1	1	0	4	0	58
chr4	113317810	113318516	1	1	0	4	0	67
chr4	113318621	113330245	1	1	0	27	0	63
chr4	113330471	113333053	1	1	0	1	0	27
chr4	113333209	113335845	1	1	0	16	0	66
chr4	113336058	113336576	1	1	0	28	0	72
chr4	113336782	113339225	1	1	0	16	0	72
chr4	113339323	113341687	1	1	0	4	0	74
chr4	113341917	113343016	1	1	0	3	0	61
chr4	113343143	113345899	1	1	0	14	0	65
chr4	113346023	113350227	1	1	0	27	0	22
chr4	113348309	113350227	1	1	0	3	0	22
chr4	113350250	113360822	1	1	0	30	0	22
chr4	113360898	113363337	1	1	0	33	0	65
chr4	113363470	113365038	1	1	0	31	0	67
chr4	113365183	113367565	1	1	0	18	0	67
chr4	113367852	113369513	1	1	0	9	0	65
chr4	113369806	113372532	1	1	0	28	0	72
chr4	113369806	113373089	1	1	0	14	0	65
chr4	113373174	113373284	1	1	0	13	0	71
chr4	113373450	113374763	1	1	0	11	0	68
chr4	113373450	113381456	1	1	0	14	0	73
chr4	113374947	113381456	1	1	0	9	0	55
chr4	113454516	113455725	2	2	1	2	0	22
chr4	113454516	113457290	2	2	1	17	0	58
chr4	113454516	113457334	2	2	1	69	0	71
chr4	113457564	113460146	2	2	1	106	0	75
chr4	113460242	113465528	2	2	1	103	0	67
chr4	113465605	113500462	2	2	1	96	0	49
chr4	113465605	113509637	2	2	0	11	0	73
chr4	113500512	113509637	2	2	1	90	0	38
chr4	113509673	113513327	2	2	1	10	0	35
chr4	113509676	113513327	2	2	1	75	0	39
chr4	113513371	113513829	2	2	1	87	0	43
chr4	113513914	113515068	2	2	1	89	0	74
chr4	113515192	113517562	2	2	1	55	0	75
chr4	113517658	113531215	2	2	1	67	0	74
chr4	113531300	113537340	2	2	1	95	0	71
chr4	113537444	113547643	2	2	0	10	0	45
chr4	113537444	113548656	2	2	1	76	0	74
chr4	113547717	113548656	2	2	0	10	0	32
chr4	113548730	113552030	2	2	1	69	0	61
chr4	113552097	113609151	2	2	1	42	0	56
chr4	113565644	113609151	2	2	0	7	0	31
chr4	113609207	113661712	2	2	1	26	0	55
chr4	113661773	113677507	2	2	0	4	0	29
chr4	113661773	113688655	2	2	0	3	0	42
chr4	113661773	113759319	2	2	1	30	0	60
chr4	113677609	113759319	2	2	0	4	0	20
chr4	113679497	113759319	2	2	0	2	0	55
chr4	113755091	113759319	2	2	0	11	0	64
chr4	113759415	113761003	2	2	1	93	0	73
chr4	113813422	113818441	1	1	0	22	0	70
chr4	113818560	113822296	1	1	0	19	0	64
chr4	113902213	113902308	2	2	0	30	0	60
chr4	113903676	113906695	2	2	1	19	0	47
chr4	113903676	113978436	2	2	1	5	0	56
chr4	114551542	114554817	2	2	0	6	0	64
chr4	114598975	114622878	1	1	1	14	0	59
chr4	114599876	114622878	1	1	0	11	0	60
chr4	114623703	114663994	1	1	1	51	0	70
chr4	114664138	114665679	1	1	1	43	0	75
chr4	114665757	114668084	1	1	1	19	0	59
chr4	114668305	114675924	1	1	1	75	0	67
chr4	114676071	114678386	1	1	0	5	0	40
chr4	114678455	114684351	1	1	0	3	0	65
chr4	117575266	117575313	1	1	0	9	0	33
